 T-3 Q0 3x3n6cpt 605 -8.01999999999994 galago
 T-3 Q0 ggsstwcm 606 -8.02499999999994 galago
 T-3 Q0 k7fyttiq 607 -8.02999999999994 galago
 T-3 Q0 73wiyip8 608 -8.034999999999942 galago
 T-3 Q0 7vwpvcdd 609 -8.039999999999942 galago
 T-3 Q0 74wasid7 610 -8.044999999999943 galago
 T-3 Q0 y4p3n887 611 -8.049999999999944 galago
 T-3 Q0 2icm5ezf 612 -8.054999999999945 galago
 T-3 Q0 1lrr0acz 613 -8.059999999999945 galago
 T-3 Q0 zkymgsvl 614 -8.064999999999946 galago
 T-3 Q0 9tumplp3 615 -8.069999999999947 galago
 T-3 Q0 0bkskibk 616 -8.074999999999948 galago
 T-3 Q0 mzv9jqxf 617 -8.079999999999949 galago
 T-3 Q0 y2gkaaby 618 -8.08499999999995 galago
 T-3 Q0 wvm2ua95 619 -8.08999999999995 galago
 T-3 Q0 mqmzhm6u 620 -8.094999999999951 galago
 T-3 Q0 8lvzab4i 621 -8.099999999999952 galago
 T-3 Q0 mfd3do15 622 -8.104999999999952 galago
 T-3 Q0 p8oicbhe 623 -8.109999999999953 galago
 T-3 Q0 1f2n8p01 624 -8.114999999999954 galago
 T-3 Q0 mzyfnv4w 625 -8.119999999999955 galago
 T-3 Q0 ffwnl1n8 626 -8.124999999999956 galago
 T-3 Q0 bqo203pf 627 -8.129999999999956 galago
 T-3 Q0 mupt0so6 628 -8.134999999999957 galago
 T-3 Q0 420thmsr 629 -8.139999999999958 galago
 T-3 Q0 lakwurn0 630 -8.144999999999959 galago
 T-3 Q0 4k8j7gi7 631 -8.14999999999996 galago
 T-3 Q0 ljkdcoan 632 -8.15499999999996 galago
 T-3 Q0 ccgz5op5 633 -8.159999999999961 galago
 T-3 Q0 v8t6c23z 634 -8.164999999999962 galago
 T-3 Q0 cgks5ap7 635 -8.169999999999963 galago
 T-3 Q0 6a5gr8mc 636 -8.174999999999963 galago
 T-3 Q0 0vsf67nh 637 -8.179999999999964 galago
 T-3 Q0 dncy6tdc 638 -8.184999999999965 galago
 T-3 Q0 ot3antq2 639 -8.189999999999966 galago
 T-3 Q0 xt6vwcu6 640 -8.194999999999967 galago
 T-3 Q0 pwlcqavv 641 -8.199999999999967 galago
 T-3 Q0 yywxmioq 642 -8.204999999999968 galago
 T-3 Q0 g5sum116 643 -8.209999999999969 galago
 T-3 Q0 i5m3ax7g 644 -8.21499999999997 galago
 T-3 Q0 05y53vbg 645 -8.21999999999997 galago
 T-3 Q0 ovm9muqb 646 -8.224999999999971 galago
 T-3 Q0 hvh2p710 647 -8.229999999999972 galago
 T-3 Q0 cd8u42xo 648 -8.234999999999973 galago
 T-3 Q0 owglyw7d 649 -8.239999999999974 galago
 T-3 Q0 g59whgep 650 -8.244999999999974 galago
 T-3 Q0 nvnywwcn 651 -8.249999999999975 galago
 T-3 Q0 v9k7vpi8 652 -8.254999999999976 galago
 T-3 Q0 znd4z823 653 -8.259999999999977 galago
 T-3 Q0 h4matthe 654 -8.264999999999977 galago
 T-3 Q0 2mfbqs8i 655 -8.269999999999978 galago
 T-3 Q0 ab63ijxx 656 -8.274999999999979 galago
 T-3 Q0 tkjkjd7w 657 -8.27999999999998 galago
 T-3 Q0 rwf78stz 658 -8.28499999999998 galago
 T-3 Q0 b18hnqsl 659 -8.289999999999981 galago
 T-3 Q0 j36voasl 660 -8.294999999999982 galago
 T-3 Q0 lhtk7j0x 661 -8.299999999999983 galago
 T-3 Q0 1piyoafd 662 -8.304999999999984 galago
 T-3 Q0 rt0uxy1d 663 -8.309999999999985 galago
 T-3 Q0 azf3e2pa 664 -8.314999999999985 galago
 T-3 Q0 1jmhvclq 665 -8.319999999999986 galago
 T-3 Q0 fhie2m3u 666 -8.324999999999987 galago
 T-3 Q0 w75flrwv 667 -8.329999999999988 galago
 T-3 Q0 e0wmnfyn 668 -8.334999999999988 galago
 T-3 Q0 igiueg3g 669 -8.33999999999999 galago
 T-3 Q0 xenq90xj 670 -8.34499999999999 galago
 T-3 Q0 rixuuytu 671 -8.34999999999999 galago
 T-3 Q0 agja3onp 672 -8.354999999999992 galago
 T-3 Q0 1m5dbwjv 673 -8.359999999999992 galago
 T-3 Q0 iuo2cw23 674 -8.364999999999993 galago
 T-3 Q0 wzkdhktu 675 -8.369999999999994 galago
 T-3 Q0 738khdwv 676 -8.374999999999995 galago
 T-3 Q0 8s4bsnlw 677 -8.379999999999995 galago
 T-3 Q0 9e9523i8 678 -8.384999999999996 galago
 T-3 Q0 wd3ir3wg 679 -8.389999999999997 galago
 T-3 Q0 yx6p2yhk 680 -8.394999999999998 galago
 T-3 Q0 ubpbdqtg 681 -8.399999999999999 galago
 T-3 Q0 w8579f54 682 -8.405 galago
 T-3 Q0 d3fb9xd8 683 -8.41 galago
 T-3 Q0 i5korxut 684 -8.415000000000001 galago
 T-3 Q0 dkxi8mgw 685 -8.420000000000002 galago
 T-3 Q0 zl1s82yi 686 -8.425000000000002 galago
 T-3 Q0 9in8l1f7 687 -8.430000000000003 galago
 T-3 Q0 i6wbk2m8 688 -8.435000000000004 galago
 T-3 Q0 fhm8abxp 689 -8.440000000000005 galago
 T-3 Q0 ywkxxye5 690 -8.445000000000006 galago
 T-3 Q0 clyc1va2 691 -8.450000000000006 galago
 T-3 Q0 o7ttiu97 692 -8.455000000000007 galago
 T-3 Q0 xqyjm4ua 693 -8.460000000000008 galago
 T-3 Q0 t4rua95e 694 -8.465000000000009 galago
 T-3 Q0 zkc4cqvt 695 -8.47000000000001 galago
 T-3 Q0 xg49foch 696 -8.47500000000001 galago
 T-3 Q0 5b936n3g 697 -8.480000000000011 galago
 T-3 Q0 zuxzzumt 698 -8.485000000000012 galago
 T-3 Q0 leedutqo 699 -8.490000000000013 galago
 T-3 Q0 ouk4adod 700 -8.495000000000013 galago
 T-3 Q0 w9iwmqgq 701 -8.500000000000014 galago
 T-3 Q0 wo20st5w 702 -8.505000000000015 galago
 T-3 Q0 lzhobnch 703 -8.510000000000016 galago
 T-3 Q0 m86ty1r0 704 -8.515000000000017 galago
 T-3 Q0 yw7cu976 705 -8.520000000000017 galago
 T-3 Q0 qfm61wmx 706 -8.525000000000018 galago
 T-3 Q0 h6m1mhkd 707 -8.530000000000019 galago
 T-3 Q0 rafwlw0t 708 -8.53500000000002 galago
 T-3 Q0 tonaaft2 709 -8.54000000000002 galago
 T-3 Q0 sqakkpy7 710 -8.545000000000021 galago
 T-3 Q0 mq94yfs8 711 -8.550000000000022 galago
 T-3 Q0 aqwlcs9g 712 -8.555000000000023 galago
 T-3 Q0 tlu7gtg3 713 -8.560000000000024 galago
 T-3 Q0 9t24jo8s 714 -8.565000000000024 galago
 T-3 Q0 ligqoj24 715 -8.570000000000025 galago
 T-3 Q0 buzyani0 716 -8.575000000000026 galago
 T-3 Q0 8reu45yz 717 -8.580000000000027 galago
 T-3 Q0 bqount8a 718 -8.585000000000027 galago
 T-3 Q0 8kxx3034 719 -8.590000000000028 galago
 T-3 Q0 6xwxgqhr 720 -8.595000000000029 galago
 T-3 Q0 pyy1ega9 721 -8.60000000000003 galago
 T-3 Q0 ie3gty6e 722 -8.60500000000003 galago
 T-3 Q0 trl5qsyd 723 -8.610000000000031 galago
 T-3 Q0 6ipzvryb 724 -8.615000000000032 galago
 T-3 Q0 m93klw76 725 -8.620000000000033 galago
 T-3 Q0 ppawdq7a 726 -8.625000000000034 galago
 T-3 Q0 bnl5qxlm 727 -8.630000000000035 galago
 T-3 Q0 pa9h6d0a 728 -8.635000000000035 galago
 T-3 Q0 ht7hb2rc 729 -8.640000000000036 galago
 T-3 Q0 hdc509ww 730 -8.645000000000037 galago
 T-3 Q0 g0ke3xh1 731 -8.650000000000038 galago
 T-3 Q0 rq682r9a 732 -8.655000000000038 galago
 T-3 Q0 b6liin3j 733 -8.66000000000004 galago
 T-3 Q0 7ccv72he 734 -8.66500000000004 galago
 T-3 Q0 1evsmqw6 735 -8.67000000000004 galago
 T-3 Q0 8hcujmuo 736 -8.675000000000042 galago
 T-3 Q0 pil78xd3 737 -8.680000000000042 galago
 T-3 Q0 vkhg20he 738 -8.685000000000043 galago
 T-3 Q0 81emqucd 739 -8.690000000000044 galago
 T-3 Q0 izxhiusf 740 -8.695000000000045 galago
 T-3 Q0 dxu03wmg 741 -8.700000000000045 galago
 T-3 Q0 7vmevd9g 742 -8.705000000000046 galago
 T-3 Q0 8ufvich9 743 -8.710000000000047 galago
 T-3 Q0 asmsjlm4 744 -8.715000000000048 galago
 T-3 Q0 6f8vyziv 745 -8.720000000000049 galago
 T-3 Q0 6ogoktah 746 -8.72500000000005 galago
 T-3 Q0 5cobuedr 747 -8.73000000000005 galago
 T-3 Q0 wyy6yw2o 748 -8.735000000000051 galago
 T-3 Q0 kldpmws7 749 -8.740000000000052 galago
 T-3 Q0 p7ugp7xn 750 -8.745000000000053 galago
 T-3 Q0 aclzp3iy 751 -8.750000000000053 galago
 T-3 Q0 je00mrne 752 -8.755000000000054 galago
 T-3 Q0 yggoeu00 753 -8.760000000000055 galago
 T-3 Q0 rn4zitcs 754 -8.765000000000056 galago
 T-3 Q0 womcmp33 755 -8.770000000000056 galago
 T-3 Q0 srsfkfq1 756 -8.775000000000057 galago
 T-3 Q0 0i59vlyd 757 -8.780000000000058 galago
 T-3 Q0 s5p55boh 758 -8.785000000000059 galago
 T-3 Q0 0pbjttv4 759 -8.79000000000006 galago
 T-3 Q0 2m6dosyu 760 -8.79500000000006 galago
 T-3 Q0 r3tmfweq 761 -8.800000000000061 galago
 T-3 Q0 0r4z1zea 762 -8.805000000000062 galago
 T-3 Q0 x5tlnv6i 763 -8.810000000000063 galago
 T-3 Q0 o5m3ubpx 764 -8.815000000000063 galago
 T-3 Q0 5lmlqy5x 765 -8.820000000000064 galago
 T-3 Q0 n4xczdat 766 -8.825000000000065 galago
 T-3 Q0 7yo3qr0u 767 -8.830000000000066 galago
 T-3 Q0 t1ma6njp 768 -8.835000000000067 galago
 T-3 Q0 rxudwp2v 769 -8.840000000000067 galago
 T-3 Q0 xq65k1bt 770 -8.845000000000068 galago
 T-3 Q0 ryzpy3nw 771 -8.850000000000069 galago
 T-3 Q0 yoefyowv 772 -8.85500000000007 galago
 T-3 Q0 43bdjxe2 773 -8.86000000000007 galago
 T-3 Q0 fquumhwn 774 -8.865000000000071 galago
 T-3 Q0 ro55cqxw 775 -8.870000000000072 galago
 T-3 Q0 nebf6u0z 776 -8.875000000000073 galago
 T-3 Q0 793ywpcd 777 -8.880000000000074 galago
 T-3 Q0 2r1c66ex 778 -8.885000000000074 galago
 T-3 Q0 4ac52f72 779 -8.890000000000075 galago
 T-3 Q0 g4aw4ves 780 -8.895000000000076 galago
 T-3 Q0 khqvezmu 781 -8.900000000000077 galago
 T-3 Q0 ttyrvhrh 782 -8.905000000000078 galago
 T-3 Q0 slkivxdo 783 -8.910000000000078 galago
 T-3 Q0 zg03hxgo 784 -8.915000000000079 galago
 T-3 Q0 l9ozvlae 785 -8.92000000000008 galago
 T-3 Q0 hyd6fgu7 786 -8.92500000000008 galago
 T-3 Q0 51296y8d 787 -8.930000000000081 galago
 T-3 Q0 vvx0t16l 788 -8.935000000000082 galago
 T-3 Q0 vwye3pk9 789 -8.940000000000083 galago
 T-3 Q0 pdaowkop 790 -8.945000000000084 galago
 T-3 Q0 m1tk6782 791 -8.950000000000085 galago
 T-3 Q0 7598qcp0 792 -8.955000000000085 galago
 T-3 Q0 gowyfu55 793 -8.960000000000086 galago
 T-3 Q0 ezdq0c0q 794 -8.965000000000087 galago
 T-3 Q0 wnk44cf7 795 -8.970000000000088 galago
 T-3 Q0 nz4qpumr 796 -8.975000000000088 galago
 T-3 Q0 mbv7pk21 797 -8.98000000000009 galago
 T-3 Q0 wisaamn7 798 -8.98500000000009 galago
 T-3 Q0 glam7uk0 799 -8.99000000000009 galago
 T-3 Q0 61djk4bs 800 -8.995000000000092 galago
 T-3 Q0 gbyqrxg2 801 -9.000000000000092 galago
 T-3 Q0 lzsd4w26 802 -9.005000000000093 galago
 T-3 Q0 q75rus8z 803 -9.010000000000094 galago
 T-3 Q0 a04e06zy 804 -9.015000000000095 galago
 T-3 Q0 7c8mqvo9 805 -9.020000000000095 galago
 T-3 Q0 twvd7yke 806 -9.025000000000096 galago
 T-3 Q0 36dhfptw 807 -9.030000000000097 galago
 T-3 Q0 4yfohp9w 808 -9.035000000000098 galago
 T-3 Q0 nj2qd5us 809 -9.040000000000099 galago
 T-3 Q0 kmdxxx76 810 -9.0450000000001 galago
 T-3 Q0 jx518gz3 811 -9.0500000000001 galago
 T-3 Q0 p9ygzw8s 812 -9.055000000000101 galago
 T-3 Q0 3m3ytwwv 813 -9.060000000000102 galago
 T-3 Q0 okh6i4l1 814 -9.065000000000103 galago
 T-3 Q0 ma0h8bfc 815 -9.070000000000103 galago
 T-3 Q0 r7y1cqou 816 -9.075000000000104 galago
 T-3 Q0 1svwclby 817 -9.080000000000105 galago
 T-3 Q0 nofojf8m 818 -9.085000000000106 galago
 T-3 Q0 zaimorg0 819 -9.090000000000106 galago
 T-3 Q0 l5oaxugi 820 -9.095000000000107 galago
 T-3 Q0 ywlig1wl 821 -9.100000000000108 galago
 T-3 Q0 bulxer8k 822 -9.105000000000109 galago
 T-3 Q0 kjet3e50 823 -9.11000000000011 galago
 T-3 Q0 8m9ygzn5 824 -9.11500000000011 galago
 T-3 Q0 wurzy88k 825 -9.120000000000111 galago
 T-3 Q0 4fdupr3p 826 -9.125000000000112 galago
 T-3 Q0 ydu0l0st 827 -9.130000000000113 galago
 T-3 Q0 x53t9i4k 828 -9.135000000000113 galago
 T-3 Q0 f526k9q1 829 -9.140000000000114 galago
 T-3 Q0 rhsgqprf 830 -9.145000000000115 galago
 T-3 Q0 ong6f9al 831 -9.150000000000116 galago
 T-3 Q0 9apyiy7n 832 -9.155000000000117 galago
 T-3 Q0 bsq4i0n9 833 -9.160000000000117 galago
 T-3 Q0 3a6aky7i 834 -9.165000000000118 galago
 T-3 Q0 p9o2cwgl 835 -9.170000000000119 galago
 T-3 Q0 nh34lgdh 836 -9.17500000000012 galago
 T-3 Q0 25qfbbdb 837 -9.18000000000012 galago
 T-3 Q0 0lbbiq7u 838 -9.185000000000121 galago
 T-3 Q0 hobh6akq 839 -9.190000000000122 galago
 T-3 Q0 m4t7jwqe 840 -9.195000000000123 galago
 T-3 Q0 bgt7n2pq 841 -9.200000000000124 galago
 T-3 Q0 ruk4p8rm 842 -9.205000000000124 galago
 T-3 Q0 wfrmvlhi 843 -9.210000000000125 galago
 T-3 Q0 97f2w57j 844 -9.215000000000126 galago
 T-3 Q0 80d8i1ks 845 -9.220000000000127 galago
 T-3 Q0 2nw42f8p 846 -9.225000000000128 galago
 T-3 Q0 pzbhq26m 847 -9.230000000000128 galago
 T-3 Q0 2vi8x30p 848 -9.235000000000129 galago
 T-3 Q0 lla0vrmv 849 -9.24000000000013 galago
 T-3 Q0 0mnsm6s4 850 -9.24500000000013 galago
 T-3 Q0 k9skma4k 851 -9.250000000000131 galago
 T-3 Q0 wzg0dz1n 852 -9.255000000000132 galago
 T-3 Q0 baugu1gh 853 -9.260000000000133 galago
 T-3 Q0 f2zc5rjj 854 -9.265000000000134 galago
 T-3 Q0 ofpcgxce 855 -9.270000000000135 galago
 T-3 Q0 amjrzocv 856 -9.275000000000135 galago
 T-3 Q0 pqx8baxa 857 -9.280000000000136 galago
 T-3 Q0 9p40382j 858 -9.285000000000137 galago
 T-3 Q0 dr5bvpm0 859 -9.290000000000138 galago
 T-3 Q0 bw2zz5he 860 -9.295000000000138 galago
 T-3 Q0 hczwgf6o 861 -9.30000000000014 galago
 T-3 Q0 dxv1kjvu 862 -9.30500000000014 galago
 T-3 Q0 nc8ktxeo 863 -9.31000000000014 galago
 T-3 Q0 zlzig0nn 864 -9.315000000000142 galago
 T-3 Q0 kf9m4zho 865 -9.320000000000142 galago
 T-3 Q0 4quslil0 866 -9.325000000000143 galago
 T-3 Q0 vhmi2559 867 -9.330000000000144 galago
 T-3 Q0 6nas74q1 868 -9.335000000000145 galago
 T-3 Q0 vret3sh1 869 -9.340000000000146 galago
 T-3 Q0 0sd5mhll 870 -9.345000000000146 galago
 T-3 Q0 dwfb81aj 871 -9.350000000000147 galago
 T-3 Q0 whm2ce4u 872 -9.355000000000148 galago
 T-3 Q0 j8ebp5dx 873 -9.360000000000149 galago
 T-3 Q0 ob2xoxlq 874 -9.36500000000015 galago
 T-3 Q0 6ma0r3xp 875 -9.37000000000015 galago
 T-3 Q0 h4dq1wpb 876 -9.375000000000151 galago
 T-3 Q0 66yurgph 877 -9.380000000000152 galago
 T-3 Q0 xxnnq1w5 878 -9.385000000000153 galago
 T-3 Q0 l565gha4 879 -9.390000000000153 galago
 T-3 Q0 newf1dqx 880 -9.395000000000154 galago
 T-3 Q0 zlygzsm1 881 -9.400000000000155 galago
 T-3 Q0 pf5m3gm3 882 -9.405000000000156 galago
 T-3 Q0 sxdstw4a 883 -9.410000000000156 galago
 T-3 Q0 fvx0xof9 884 -9.415000000000157 galago
 T-3 Q0 k11asjaw 885 -9.420000000000158 galago
 T-3 Q0 vt6yio6x 886 -9.425000000000159 galago
 T-3 Q0 plg5qx9m 887 -9.43000000000016 galago
 T-3 Q0 harzowk2 888 -9.43500000000016 galago
 T-3 Q0 dbu93ufh 889 -9.440000000000161 galago
 T-3 Q0 6gj02k04 890 -9.445000000000162 galago
 T-3 Q0 klhjfb58 891 -9.450000000000163 galago
 T-3 Q0 afgvzxfx 892 -9.455000000000163 galago
 T-3 Q0 zul5kz62 893 -9.460000000000164 galago
 T-3 Q0 lnhzz2dj 894 -9.465000000000165 galago
 T-3 Q0 yvjrcgxu 895 -9.470000000000166 galago
 T-3 Q0 ba5dus2j 896 -9.475000000000167 galago
 T-3 Q0 plcdwazu 897 -9.480000000000167 galago
 T-3 Q0 4l3sede1 898 -9.485000000000168 galago
 T-3 Q0 xso5oi9s 899 -9.490000000000169 galago
 T-3 Q0 q96i25vh 900 -9.49500000000017 galago
 T-3 Q0 a9n3kr38 901 -9.50000000000017 galago
 T-3 Q0 629fwmgk 902 -9.505000000000171 galago
 T-3 Q0 mlp7m4m2 903 -9.510000000000172 galago
 T-3 Q0 iylw1bvw 904 -9.515000000000173 galago
 T-3 Q0 i8zikevn 905 -9.520000000000174 galago
 T-3 Q0 vaux5cha 906 -9.525000000000174 galago
 T-3 Q0 tmnd63kx 907 -9.530000000000175 galago
 T-3 Q0 yw0y5npr 908 -9.535000000000176 galago
 T-3 Q0 0hlj6r10 909 -9.540000000000177 galago
 T-3 Q0 usrpodjx 910 -9.545000000000178 galago
 T-3 Q0 ktl8460o 911 -9.550000000000178 galago
 T-3 Q0 xtsi663k 912 -9.55500000000018 galago
 T-3 Q0 rt09lttr 913 -9.56000000000018 galago
 T-3 Q0 6qfy7597 914 -9.56500000000018 galago
 T-3 Q0 gthanxy9 915 -9.570000000000181 galago
 T-3 Q0 8f1eqp2n 916 -9.575000000000182 galago
 T-3 Q0 v2wovcqd 917 -9.580000000000183 galago
 T-3 Q0 mq414yby 918 -9.585000000000184 galago
 T-3 Q0 btre0gjz 919 -9.590000000000185 galago
 T-3 Q0 oqnb4gks 920 -9.595000000000185 galago
 T-3 Q0 ckpg9f97 921 -9.600000000000186 galago
 T-3 Q0 o9fjpqaj 922 -9.605000000000187 galago
 T-3 Q0 j8ebslif 923 -9.610000000000188 galago
 T-3 Q0 99hjjqjn 924 -9.615000000000189 galago
 T-3 Q0 1grbdlib 925 -9.62000000000019 galago
 T-3 Q0 fw51w4nm 926 -9.62500000000019 galago
 T-3 Q0 pxryt8wn 927 -9.63000000000019 galago
 T-3 Q0 4qlk6y7h 928 -9.635000000000192 galago
 T-3 Q0 k154lmef 929 -9.640000000000192 galago
 T-3 Q0 9voqa1oy 930 -9.645000000000193 galago
 T-3 Q0 4wfhuvww 931 -9.650000000000194 galago
 T-3 Q0 rsnblu4d 932 -9.655000000000195 galago
 T-3 Q0 saloatt2 933 -9.660000000000196 galago
 T-3 Q0 vujo6ixo 934 -9.665000000000196 galago
 T-3 Q0 8y89p11a 935 -9.670000000000197 galago
 T-3 Q0 y9bxc0x1 936 -9.675000000000198 galago
 T-3 Q0 lcg9gmxc 937 -9.680000000000199 galago
 T-3 Q0 euqlwqtd 938 -9.6850000000002 galago
 T-3 Q0 j4qmvlzw 939 -9.6900000000002 galago
 T-3 Q0 hmloggsp 940 -9.695000000000201 galago
 T-3 Q0 shnejtjt 941 -9.700000000000202 galago
 T-3 Q0 7qdu84bn 942 -9.705000000000203 galago
 T-3 Q0 gagakqw4 943 -9.710000000000203 galago
 T-3 Q0 5yjfc1rf 944 -9.715000000000204 galago
 T-3 Q0 j8t98qc8 945 -9.720000000000205 galago
 T-3 Q0 hvom7mj8 946 -9.725000000000206 galago
 T-3 Q0 zgywyubf 947 -9.730000000000206 galago
 T-3 Q0 zk5gx5r5 948 -9.735000000000207 galago
 T-3 Q0 krh63hqp 949 -9.740000000000208 galago
 T-3 Q0 6ld9zqj9 950 -9.745000000000209 galago
 T-3 Q0 u28y1ttw 951 -9.75000000000021 galago
 T-3 Q0 6gw9cwra 952 -9.75500000000021 galago
 T-3 Q0 61nvkiz7 953 -9.760000000000211 galago
 T-3 Q0 ycxyn2a2 954 -9.765000000000212 galago
 T-3 Q0 m4o83ka9 955 -9.770000000000213 galago
 T-3 Q0 yu60lxmg 956 -9.775000000000214 galago
 T-3 Q0 rafvxgx1 957 -9.780000000000214 galago
 T-3 Q0 bh5csogu 958 -9.785000000000215 galago
 T-3 Q0 de2o91t3 959 -9.790000000000216 galago
 T-3 Q0 bp6st31f 960 -9.795000000000217 galago
 T-3 Q0 facjsy92 961 -9.800000000000217 galago
 T-3 Q0 v5kpmk0b 962 -9.805000000000218 galago
 T-3 Q0 dbikkq0u 963 -9.810000000000219 galago
 T-3 Q0 5b6z7cqx 964 -9.81500000000022 galago
 T-3 Q0 gtws8fjo 965 -9.82000000000022 galago
 T-3 Q0 lclxrwcm 966 -9.825000000000221 galago
 T-3 Q0 f7h0sy49 967 -9.830000000000222 galago
 T-3 Q0 8lfosbmc 968 -9.835000000000223 galago
 T-3 Q0 880nqc0f 969 -9.840000000000224 galago
 T-3 Q0 01b0vnnm 970 -9.845000000000224 galago
 T-3 Q0 5b29wtim 971 -9.850000000000225 galago
 T-3 Q0 z65xxk1f 972 -9.855000000000226 galago
 T-3 Q0 3g28t8hy 973 -9.860000000000227 galago
 T-3 Q0 fgn7rps3 974 -9.865000000000228 galago
 T-3 Q0 45j39r3p 975 -9.870000000000228 galago
 T-3 Q0 iuglkdcp 976 -9.87500000000023 galago
 T-3 Q0 b7yhjsq4 977 -9.88000000000023 galago
 T-3 Q0 zgl7pui0 978 -9.88500000000023 galago
 T-3 Q0 nly4gqxq 979 -9.890000000000231 galago
 T-3 Q0 jjpi5gjm 980 -9.895000000000232 galago
 T-3 Q0 ertnvzwk 981 -9.900000000000233 galago
 T-3 Q0 kbpv816v 982 -9.905000000000234 galago
 T-3 Q0 iivygo4d 983 -9.910000000000235 galago
 T-3 Q0 iimjfpyn 984 -9.915000000000235 galago
 T-3 Q0 bu43gmpc 985 -9.920000000000236 galago
 T-3 Q0 1u0cwnoq 986 -9.925000000000237 galago
 T-3 Q0 p979bnvu 987 -9.930000000000238 galago
 T-3 Q0 nad0cbv3 988 -9.935000000000239 galago
 T-3 Q0 ndiwmnv0 989 -9.94000000000024 galago
 T-3 Q0 zntwwqod 990 -9.94500000000024 galago
 T-3 Q0 nuwvge0t 991 -9.95000000000024 galago
 T-3 Q0 bos67im0 992 -9.955000000000242 galago
 T-3 Q0 z6ufx206 993 -9.960000000000242 galago
 T-3 Q0 f78a3ze2 994 -9.965000000000243 galago
 T-3 Q0 653opx0h 995 -9.970000000000244 galago
 T-3 Q0 u178w3kj 996 -9.975000000000245 galago
 T-3 Q0 99ln2zzs 997 -9.980000000000246 galago
 T-3 Q0 2oc1yrzx 998 -9.985000000000246 galago
 T-3 Q0 svnn4ptw 999 -9.990000000000247 galago
 T-3 Q0 1manzf3l 1000 -9.995000000000248 galago
 T-4 Q0 6sqztudy 1 -5.0 galago
 T-4 Q0 qg1b5p1j 2 -5.005 galago
 T-4 Q0 t2d2egyx 3 -5.01 galago
 T-4 Q0 v22k72tw 4 -5.015 galago
 T-4 Q0 ted64zo4 5 -5.02 galago
 T-4 Q0 jiy4cp4n 6 -5.0249999999999995 galago
 T-4 Q0 zwfxnd7r 7 -5.029999999999999 galago
 T-4 Q0 64azp2dn 8 -5.034999999999999 galago
 T-4 Q0 qxjibrab 9 -5.039999999999999 galago
 T-4 Q0 e2p2e8rl 10 -5.044999999999999 galago
 T-4 Q0 m6abyuvx 11 -5.049999999999999 galago
 T-4 Q0 v07crluc 12 -5.054999999999999 galago
 T-4 Q0 zz1zarbk 13 -5.059999999999999 galago
 T-4 Q0 aza0pzud 14 -5.064999999999999 galago
 T-4 Q0 yqs0wjfz 15 -5.0699999999999985 galago
 T-4 Q0 203i3gyx 16 -5.074999999999998 galago
 T-4 Q0 bmcku2yb 17 -5.079999999999998 galago
 T-4 Q0 3jw2tqfm 18 -5.084999999999998 galago
 T-4 Q0 rdpsxb4n 19 -5.089999999999998 galago
 T-4 Q0 4mhh29l0 20 -5.094999999999998 galago
 T-4 Q0 t5w8pexf 21 -5.099999999999998 galago
 T-4 Q0 fbbik0f4 22 -5.104999999999998 galago
 T-4 Q0 yr678u8c 23 -5.109999999999998 galago
 T-4 Q0 d8q7y422 24 -5.1149999999999975 galago
 T-4 Q0 vexo81k5 25 -5.119999999999997 galago
 T-4 Q0 uguchw1h 26 -5.124999999999997 galago
 T-4 Q0 lt4ds5xv 27 -5.129999999999997 galago
 T-4 Q0 qx1k21cx 28 -5.134999999999997 galago
 T-4 Q0 wubaahn2 29 -5.139999999999997 galago
 T-4 Q0 5s6zgvy6 30 -5.144999999999997 galago
 T-4 Q0 twgs7akl 31 -5.149999999999997 galago
 T-4 Q0 5is9kc52 32 -5.154999999999997 galago
 T-4 Q0 s5c9h4lm 33 -5.159999999999997 galago
 T-4 Q0 5qa2z9jj 34 -5.1649999999999965 galago
 T-4 Q0 7z91nx4k 35 -5.169999999999996 galago
 T-4 Q0 uigsvt54 36 -5.174999999999996 galago
 T-4 Q0 jjsfxm49 37 -5.179999999999996 galago
 T-4 Q0 424vv8a8 38 -5.184999999999996 galago
 T-4 Q0 s57bsw1s 39 -5.189999999999996 galago
 T-4 Q0 rrezynbs 40 -5.194999999999996 galago
 T-4 Q0 kwkab90g 41 -5.199999999999996 galago
 T-4 Q0 yadkpazq 42 -5.204999999999996 galago
 T-4 Q0 13amcxh2 43 -5.2099999999999955 galago
 T-4 Q0 nqtmf2qi 44 -5.214999999999995 galago
 T-4 Q0 z7ygy25e 45 -5.219999999999995 galago
 T-4 Q0 5n5co8td 46 -5.224999999999995 galago
 T-4 Q0 ohkjheat 47 -5.229999999999995 galago
 T-4 Q0 uylgyhs8 48 -5.234999999999995 galago
 T-4 Q0 95zjnp77 49 -5.239999999999995 galago
 T-4 Q0 kb2wrxio 50 -5.244999999999995 galago
 T-4 Q0 jfrg9soy 51 -5.249999999999995 galago
 T-4 Q0 ns8fi3f8 52 -5.254999999999995 galago
 T-4 Q0 mcjv7ecp 53 -5.2599999999999945 galago
 T-4 Q0 6nkx35aj 54 -5.264999999999994 galago
 T-4 Q0 m9q4av7g 55 -5.269999999999994 galago
 T-4 Q0 tlobqvvr 56 -5.274999999999994 galago
 T-4 Q0 s7h6884o 57 -5.279999999999994 galago
 T-4 Q0 nj1ub77s 58 -5.284999999999994 galago
 T-4 Q0 7cgqxt2m 59 -5.289999999999994 galago
